mjdobs,obstime,ra,dec,prob,tile_id
59143.51953125,2020-10-21T12:29:06.491,0.0,-32.5,0.0,0.0
59143.5234375,2020-10-21T12:34:06.491,0.0,-32.5,0.0,0.0
59143.52734375,2020-10-21T12:39:06.491,0.0,-32.5,0.0,0.0
59143.53125,2020-10-21T12:44:06.491,0.0,-32.5,0.0,0.0
59143.53515625,2020-10-21T12:49:06.491,0.0,-32.5,0.0,0.0
59143.5390625,2020-10-21T12:54:06.491,0.0,-32.5,0.0,0.0
59143.54296875,2020-10-21T12:59:06.491,0.0,-32.5,0.0,0.0
59143.54296875,2020-10-21T13:04:06.491,0.0,-32.5,0.0,0.0
59143.546875,2020-10-21T13:09:06.491,0.0,-32.5,0.0,0.0
59143.55078125,2020-10-21T13:14:06.491,0.0,-32.5,0.0,0.0
59143.5546875,2020-10-21T13:19:06.491,0.0,-32.5,0.0,0.0
59143.55859375,2020-10-21T13:24:06.491,0.0,-32.5,0.0,0.0
59143.5625,2020-10-21T13:29:06.491,0.0,-32.5,0.0,0.0
59143.56640625,2020-10-21T13:34:06.491,0.0,-32.5,0.0,0.0
59143.5703125,2020-10-21T13:39:06.491,0.0,-32.5,0.0,0.0
59143.57421875,2020-10-21T13:44:06.491,0.0,-32.5,0.0,0.0
59143.57421875,2020-10-21T13:49:06.491,0.0,-32.5,0.0,0.0
59143.578125,2020-10-21T13:54:06.491,0.0,-32.5,0.0,0.0
59143.58203125,2020-10-21T13:59:06.491,0.0,-32.5,0.0,0.0
59143.5859375,2020-10-21T14:04:06.491,0.0,-32.5,0.0,0.0
59143.58984375,2020-10-21T14:09:06.491,0.0,-32.5,0.0,0.0
59143.59375,2020-10-21T14:14:06.491,0.0,-32.5,0.0,0.0
59143.59765625,2020-10-21T14:19:06.491,0.0,-32.5,0.0,0.0
59143.6015625,2020-10-21T14:24:06.491,0.0,-32.5,0.0,0.0
59143.60546875,2020-10-21T14:29:06.491,0.0,-32.5,0.0,0.0
59143.60546875,2020-10-21T14:34:06.491,0.0,-32.5,0.0,0.0
59143.609375,2020-10-21T14:39:06.491,0.0,-32.5,0.0,0.0
59143.61328125,2020-10-21T14:44:06.491,0.0,-32.5,0.0,0.0
59143.6171875,2020-10-21T14:49:06.491,0.0,-32.5,0.0,0.0
59143.62109375,2020-10-21T14:54:06.491,0.0,-32.5,0.0,0.0
59143.625,2020-10-21T14:59:06.491,0.0,-32.5,0.0,0.0
59143.62890625,2020-10-21T15:04:06.491,0.0,-32.5,0.0,0.0
59143.6328125,2020-10-21T15:09:06.491,0.0,-32.5,0.0,0.0
59143.63671875,2020-10-21T15:14:06.491,0.0,-32.5,0.0,0.0
59143.63671875,2020-10-21T15:19:06.491,0.0,-32.5,0.0,0.0
59143.640625,2020-10-21T15:24:06.491,0.0,-32.5,0.0,0.0
59143.64453125,2020-10-21T15:29:06.491,0.0,-32.5,0.0,0.0
59143.6484375,2020-10-21T15:34:06.491,0.0,-32.5,0.0,0.0
59143.65234375,2020-10-21T15:39:06.491,0.0,-32.5,0.0,0.0
59143.65625,2020-10-21T15:44:06.491,0.0,-32.5,0.0,0.0
59143.66015625,2020-10-21T15:49:06.491,0.0,-32.5,0.0,0.0
59143.6640625,2020-10-21T15:54:06.491,0.0,-32.5,0.0,0.0
59143.66796875,2020-10-21T15:59:06.491,0.0,-32.5,0.0,0.0
59143.66796875,2020-10-21T16:04:06.491,0.0,-32.5,0.0,0.0
59143.671875,2020-10-21T16:09:06.491,0.0,-32.5,0.0,0.0
59143.67578125,2020-10-21T16:14:06.491,0.0,-32.5,0.0,0.0
59143.6796875,2020-10-21T16:19:06.491,0.0,-32.5,0.0,0.0
59143.68359375,2020-10-21T16:24:06.491,0.0,-32.5,0.0,0.0
59143.6875,2020-10-21T16:29:06.491,0.0,-32.5,0.0,0.0
59143.69140625,2020-10-21T16:34:06.491,0.0,-32.5,0.0,0.0
59143.6953125,2020-10-21T16:39:06.491,0.0,-32.5,0.0,0.0
59143.69921875,2020-10-21T16:44:06.491,0.0,-32.5,0.0,0.0
59143.69921875,2020-10-21T16:49:06.491,0.0,-32.5,0.0,0.0
59143.703125,2020-10-21T16:54:06.491,0.0,-32.5,0.0,0.0
59143.70703125,2020-10-21T16:59:06.491,0.0,-32.5,0.0,0.0
59143.7109375,2020-10-21T17:04:06.491,0.0,-32.5,0.0,0.0
59143.71484375,2020-10-21T17:09:06.491,0.0,-32.5,0.0,0.0
59143.71875,2020-10-21T17:14:06.491,0.0,-32.5,0.0,0.0
59143.72265625,2020-10-21T17:19:06.491,0.0,-32.5,0.0,0.0
59143.7265625,2020-10-21T17:24:06.491,0.0,-32.5,0.0,0.0
59143.73046875,2020-10-21T17:29:06.491,0.0,-32.5,0.0,0.0
59143.73046875,2020-10-21T17:34:06.491,0.0,-32.5,0.0,0.0
59143.734375,2020-10-21T17:39:06.491,0.0,-32.5,0.0,0.0
59143.73828125,2020-10-21T17:44:06.491,0.0,-32.5,0.0,0.0
59143.7421875,2020-10-21T17:49:06.491,0.0,-32.5,0.0,0.0
59143.74609375,2020-10-21T17:54:06.491,0.0,-32.5,0.0,0.0
59143.75,2020-10-21T17:59:06.491,0.0,-32.5,0.0,0.0
59143.75390625,2020-10-21T18:04:06.491,0.0,-32.5,0.0,0.0
59143.7578125,2020-10-21T18:09:06.491,0.0,-32.5,0.0,0.0
